Time	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_in	TS_DEC_out	
 822	0.000000	0.000000	14.534541	0.000000	0.000000	0.000000	0.000000	0.000000	3.270247	
 823	0.000000	0.000000	12.087259	0.000000	0.000000	0.000000	0.000000	0.000000	2.327517	
 824	0.000000	0.000000	10.228386	0.000000	0.000000	0.000000	0.000000	0.000000	1.759273	
 825	0.000000	0.000000	8.726233	0.000000	0.000000	0.000000	0.000000	0.000000	1.417871	
 826	0.000000	0.000000	7.455168	0.000000	0.000000	0.000000	0.000000	0.000000	1.199162	
 827	0.000000	0.000000	6.409326	0.000000	0.000000	0.000000	0.000000	0.000000	0.984411	
 828	0.000000	0.000000	5.583897	0.000000	0.000000	0.000000	0.000000	0.000000	0.772617	
 829	0.000000	0.000000	4.969300	0.000000	0.000000	0.000000	0.000000	0.000000	0.568586	
 830	0.000000	0.000000	4.510508	0.000000	0.000000	0.000000	0.000000	0.000000	0.417845	
 831	0.000000	0.000000	4.166344	0.000000	0.000000	0.000000	0.000000	0.000000	0.306997	
 832	0.000000	0.000000	3.859194	0.000000	0.000000	0.000000	0.000000	0.000000	0.272820	
 833	0.000000	0.000000	3.503779	0.000000	0.000000	0.000000	0.000000	0.000000	0.323616	
 834	0.000000	0.000000	3.021268	0.000000	0.000000	0.000000	0.000000	0.000000	0.453640	
 835	0.000000	0.000000	2.459623	0.000000	0.000000	0.000000	0.000000	0.000000	0.536749	
 836	0.000000	0.000000	1.881290	0.000000	0.000000	0.000000	0.000000	0.000000	0.558066	
 837	0.000000	0.000000	1.333998	0.000000	0.000000	0.000000	0.000000	0.000000	0.531790	
 838	0.000000	0.000000	0.823160	0.000000	0.000000	0.000000	0.000000	0.000000	0.499846	
 839	0.000000	0.000000	0.375721	0.000000	0.000000	0.000000	0.000000	0.000000	0.440656	
 840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372625	
 841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 843	0.000000	0.000000	3.662974	0.000000	0.000000	0.000000	0.000000	-3.662974	0.000000	
 844	0.000000	0.000000	7.293638	0.000000	0.000000	0.000000	0.000000	-3.660847	0.000000	
 845	0.000000	0.000000	10.872741	0.000000	0.000000	0.000000	0.000000	-3.639202	0.000000	
 846	0.000000	0.000000	7.867334	0.000000	0.000000	0.000000	0.000000	0.000000	2.915815	
 847	0.000000	0.000000	5.862768	0.000000	0.000000	0.000000	0.000000	0.000000	1.939739	
 848	0.000000	0.000000	4.495700	0.000000	0.000000	0.000000	0.000000	0.000000	1.318759	
 849	0.000000	0.000000	3.546127	0.000000	0.000000	0.000000	0.000000	0.000000	0.912529	
 850	0.000000	0.000000	2.935168	0.000000	0.000000	0.000000	0.000000	0.000000	0.581739	
 851	0.000000	0.000000	2.592187	0.000000	0.000000	0.000000	0.000000	0.000000	0.318795	
 852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.570827	
 853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 856	0.000000	0.000000	0.542320	0.000000	0.000000	0.000000	0.000000	-0.542320	0.000000	
 857	0.000000	0.000000	1.116904	0.000000	0.000000	0.000000	0.000000	-0.579054	0.000000	
 858	0.000000	0.000000	1.647479	0.000000	0.000000	0.000000	0.000000	-0.539778	0.000000	
 859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633904	
 860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 867	0.000000	0.000000	3.662974	0.000000	0.000000	0.000000	0.000000	-3.662974	0.000000	
 868	0.000000	0.000000	7.293638	0.000000	0.000000	0.000000	0.000000	-3.660847	0.000000	
 869	0.000000	0.000000	10.872741	0.000000	0.000000	0.000000	0.000000	-3.639202	0.000000	
 870	0.000000	0.000000	7.867334	0.000000	0.000000	0.000000	0.000000	0.000000	2.915815	
 871	0.000000	0.000000	5.862768	0.000000	0.000000	0.000000	0.000000	0.000000	1.939739	
 872	0.000000	0.000000	4.495700	0.000000	0.000000	0.000000	0.000000	0.000000	1.318759	
 873	0.000000	0.000000	3.546127	0.000000	0.000000	0.000000	0.000000	0.000000	0.912529	
 874	0.000000	0.000000	2.935168	0.000000	0.000000	0.000000	0.000000	0.000000	0.581739	
 875	0.000000	0.000000	2.592187	0.000000	0.000000	0.000000	0.000000	0.000000	0.318795	
 876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.570827	
 877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 880	0.000000	0.000000	0.542320	0.000000	0.000000	0.000000	0.000000	-0.542320	0.000000	
 881	0.000000	0.000000	1.116904	0.000000	0.000000	0.000000	0.000000	-0.579054	0.000000	
 882	0.000000	0.000000	1.647479	0.000000	0.000000	0.000000	0.000000	-0.539778	0.000000	
 883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633904	
 884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 891	0.000000	0.000000	3.662974	0.000000	0.000000	0.000000	0.000000	-3.662974	0.000000	
 892	0.000000	0.000000	7.293638	0.000000	0.000000	0.000000	0.000000	-3.660847	0.000000	
 893	0.000000	0.000000	10.872741	0.000000	0.000000	0.000000	0.000000	-3.639202	0.000000	
 894	0.000000	0.000000	7.867334	0.000000	0.000000	0.000000	0.000000	0.000000	2.915815	
 895	0.000000	0.000000	5.862768	0.000000	0.000000	0.000000	0.000000	0.000000	1.939739	
 896	0.000000	0.000000	4.495700	0.000000	0.000000	0.000000	0.000000	0.000000	1.318759	
 897	0.000000	0.000000	3.546127	0.000000	0.000000	0.000000	0.000000	0.000000	0.912529	
 898	0.000000	0.000000	2.935168	0.000000	0.000000	0.000000	0.000000	0.000000	0.581739	
 899	0.000000	0.000000	2.592187	0.000000	0.000000	0.000000	0.000000	0.000000	0.318795	
 900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.570827	
 901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 904	0.000000	0.000000	0.542320	0.000000	0.000000	0.000000	0.000000	-0.542320	0.000000	
 905	0.000000	0.000000	1.116904	0.000000	0.000000	0.000000	0.000000	-0.579054	0.000000	
 906	0.000000	0.000000	1.647479	0.000000	0.000000	0.000000	0.000000	-0.539778	0.000000	
 907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633904	
 908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 913	0.000000	0.000000	3.629655	0.000000	0.000000	0.000000	0.000000	-3.629655	0.000000	
 914	0.000000	0.000000	7.255964	0.000000	0.000000	0.000000	0.000000	-3.656218	0.000000	
 915	0.000000	0.000000	10.859613	0.000000	0.000000	0.000000	0.000000	-3.663438	0.000000	
 916	0.000000	0.000000	14.431484	0.000000	0.000000	0.000000	0.000000	-3.661354	0.000000	
 917	0.000000	0.000000	17.952718	0.000000	0.000000	0.000000	0.000000	-3.640150	0.000000	
 918	0.000000	0.000000	14.534541	0.000000	0.000000	0.000000	0.000000	0.000000	3.270247	
 919	0.000000	0.000000	12.087259	0.000000	0.000000	0.000000	0.000000	0.000000	2.327517	
 920	0.000000	0.000000	10.228386	0.000000	0.000000	0.000000	0.000000	0.000000	1.759273	
 921	0.000000	0.000000	8.726233	0.000000	0.000000	0.000000	0.000000	0.000000	1.417871	
 922	0.000000	0.000000	7.455168	0.000000	0.000000	0.000000	0.000000	0.000000	1.199162	
 923	0.000000	0.000000	6.409326	0.000000	0.000000	0.000000	0.000000	0.000000	0.984411	
 924	0.000000	0.000000	5.583897	0.000000	0.000000	0.000000	0.000000	0.000000	0.772617	
 925	0.000000	0.000000	4.969300	0.000000	0.000000	0.000000	0.000000	0.000000	0.568586	
 926	0.000000	0.000000	4.510508	0.000000	0.000000	0.000000	0.000000	0.000000	0.417845	
 927	0.000000	0.000000	4.166344	0.000000	0.000000	0.000000	0.000000	0.000000	0.306997	
 928	0.000000	0.000000	3.859194	0.000000	0.000000	0.000000	0.000000	0.000000	0.272820	
 929	0.000000	0.000000	3.503779	0.000000	0.000000	0.000000	0.000000	0.000000	0.323616	
 930	0.000000	0.000000	3.021268	0.000000	0.000000	0.000000	0.000000	0.000000	0.453640	
 931	0.000000	0.000000	2.459623	0.000000	0.000000	0.000000	0.000000	0.000000	0.536749	
 932	0.000000	0.000000	1.881290	0.000000	0.000000	0.000000	0.000000	0.000000	0.558066	
 933	0.000000	0.000000	1.333998	0.000000	0.000000	0.000000	0.000000	0.000000	0.531790	
 934	0.000000	0.000000	0.823160	0.000000	0.000000	0.000000	0.000000	0.000000	0.499846	
 935	0.000000	0.000000	0.375721	0.000000	0.000000	0.000000	0.000000	0.000000	0.440656	
 936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.372625	
 937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 939	0.000000	0.000000	3.662974	0.000000	0.000000	0.000000	0.000000	-3.662974	0.000000	
 940	0.000000	0.000000	7.293638	0.000000	0.000000	0.000000	0.000000	-3.660847	0.000000	
 941	0.000000	0.000000	10.872741	0.000000	0.000000	0.000000	0.000000	-3.639202	0.000000	
 942	0.000000	0.000000	7.867334	0.000000	0.000000	0.000000	0.000000	0.000000	2.915815	
 943	0.000000	0.000000	5.862768	0.000000	0.000000	0.000000	0.000000	0.000000	1.939739	
 944	0.000000	0.000000	4.495700	0.000000	0.000000	0.000000	0.000000	0.000000	1.318759	
 945	0.000000	0.000000	3.546127	0.000000	0.000000	0.000000	0.000000	0.000000	0.912529	
 946	0.000000	0.000000	2.935168	0.000000	0.000000	0.000000	0.000000	0.000000	0.581739	
 947	0.000000	0.000000	2.592187	0.000000	0.000000	0.000000	0.000000	0.000000	0.318795	
 948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.570827	
 949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 952	0.000000	0.000000	0.542320	0.000000	0.000000	0.000000	0.000000	-0.542320	0.000000	
 953	0.000000	0.000000	1.116904	0.000000	0.000000	0.000000	0.000000	-0.579054	0.000000	
 954	0.000000	0.000000	1.647479	0.000000	0.000000	0.000000	0.000000	-0.539778	0.000000	
 955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633904	
 956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 963	0.000000	0.000000	3.662974	0.000000	0.000000	0.000000	0.000000	-3.662974	0.000000	
 964	0.000000	0.000000	7.293638	0.000000	0.000000	0.000000	0.000000	-3.660847	0.000000	
 965	0.000000	0.000000	10.872741	0.000000	0.000000	0.000000	0.000000	-3.639202	0.000000	
 966	0.000000	0.000000	7.867334	0.000000	0.000000	0.000000	0.000000	0.000000	2.915815	
 967	0.000000	0.000000	5.862768	0.000000	0.000000	0.000000	0.000000	0.000000	1.939739	
 968	0.000000	0.000000	4.495700	0.000000	0.000000	0.000000	0.000000	0.000000	1.318759	
 969	0.000000	0.000000	3.546127	0.000000	0.000000	0.000000	0.000000	0.000000	0.912529	
 970	0.000000	0.000000	2.935168	0.000000	0.000000	0.000000	0.000000	0.000000	0.581739	
 971	0.000000	0.000000	2.592187	0.000000	0.000000	0.000000	0.000000	0.000000	0.318795	
 972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.570827	
 973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 976	0.000000	0.000000	0.542320	0.000000	0.000000	0.000000	0.000000	-0.542320	0.000000	
 977	0.000000	0.000000	1.116904	0.000000	0.000000	0.000000	0.000000	-0.579054	0.000000	
 978	0.000000	0.000000	1.647479	0.000000	0.000000	0.000000	0.000000	-0.539778	0.000000	
 979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633904	
 980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 987	0.000000	0.000000	3.662974	0.000000	0.000000	0.000000	0.000000	-3.662974	0.000000	
 988	0.000000	0.000000	7.293638	0.000000	0.000000	0.000000	0.000000	-3.660847	0.000000	
 989	0.000000	0.000000	10.872741	0.000000	0.000000	0.000000	0.000000	-3.639202	0.000000	
 990	0.000000	0.000000	7.867334	0.000000	0.000000	0.000000	0.000000	0.000000	2.915815	
 991	0.000000	0.000000	5.862768	0.000000	0.000000	0.000000	0.000000	0.000000	1.939739	
 992	0.000000	0.000000	4.495700	0.000000	0.000000	0.000000	0.000000	0.000000	1.318759	
 993	0.000000	0.000000	3.546127	0.000000	0.000000	0.000000	0.000000	0.000000	0.912529	
 994	0.000000	0.000000	2.935168	0.000000	0.000000	0.000000	0.000000	0.000000	0.581739	
 995	0.000000	0.000000	2.592187	0.000000	0.000000	0.000000	0.000000	0.000000	0.318795	
 996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.570827	
 997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1000	0.000000	0.000000	0.542320	0.000000	0.000000	0.000000	0.000000	-0.542320	0.000000	
 1001	0.000000	0.000000	1.116904	0.000000	0.000000	0.000000	0.000000	-0.579054	0.000000	
 1002	0.000000	0.000000	1.647479	0.000000	0.000000	0.000000	0.000000	-0.539778	0.000000	
 1003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633904	
 1004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1011	0.000000	0.000000	3.662974	0.000000	0.000000	0.000000	0.000000	-3.662974	0.000000	
 1012	0.000000	0.000000	7.293638	0.000000	0.000000	0.000000	0.000000	-3.660847	0.000000	
 1013	0.000000	0.000000	10.872741	0.000000	0.000000	0.000000	0.000000	-3.639202	0.000000	
 1014	0.000000	0.000000	7.867334	0.000000	0.000000	0.000000	0.000000	0.000000	2.915815	
 1015	0.000000	0.000000	5.862768	0.000000	0.000000	0.000000	0.000000	0.000000	1.939739	
 1016	0.000000	0.000000	4.495700	0.000000	0.000000	0.000000	0.000000	0.000000	1.318759	
 1017	0.000000	0.000000	3.546127	0.000000	0.000000	0.000000	0.000000	0.000000	0.912529	
 1018	0.000000	0.000000	2.935168	0.000000	0.000000	0.000000	0.000000	0.000000	0.581739	
 1019	0.000000	0.000000	2.592187	0.000000	0.000000	0.000000	0.000000	0.000000	0.318795	
 1020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.570827	
 1021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1024	0.000000	0.000000	0.542320	0.000000	0.000000	0.000000	0.000000	-0.542320	0.000000	
 1025	0.000000	0.000000	1.116904	0.000000	0.000000	0.000000	0.000000	-0.579054	0.000000	
 1026	0.000000	0.000000	1.647479	0.000000	0.000000	0.000000	0.000000	-0.539778	0.000000	
 1027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.633904	
 1028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 1033	0.000000	0.000000	3.629655	0.000000	0.000000	0.000000	0.000000	-3.629655	0.000000	
 1034	0.000000	0.000000	7.255964	0.000000	0.000000	0.000000	0.000000	-3.656218	0.000000	
 1035	0.000000	0.000000	10.859613	0.000000	0.000000	0.000000	0.000000	-3.663438	0.000000	
 1036	0.000000	0.000000	14.431484	0.000000	0.000000	0.000000	0.000000	-3.661354	0.000000	
 1037	0.000000	0.000000	17.952718	0.000000	0.000000	0.000000	0.000000	-3.640150	0.000000	
 1038	0.000000	0.000000	14.534541	0.000000	0.000000	0.000000	0.000000	0.000000	3.270247	
 1039	0.000000	0.000000	12.087259	0.000000	0.000000	0.000000	0.000000	0.000000	2.327517	
 1040	0.000000	0.000000	10.228386	0.000000	0.000000	0.000000	0.000000	0.000000	1.759273	
 1041	0.000000	0.000000	8.726233	0.000000	0.000000	0.000000	0.000000	0.000000	1.417871	
 1042	0.000000	0.000000	7.455168	0.000000	0.000000	0.000000	0.000000	0.000000	1.199162	
 1043	0.000000	0.000000	6.409326	0.000000	0.000000	0.000000	0.000000	0.000000	0.984411	
 1044	0.000000	0.000000	5.583897	0.000000	0.000000	0.000000	0.000000	0.000000	0.772617	
 1045	0.000000	0.000000	4.969300	0.000000	0.000000	0.000000	0.000000	0.000000	0.568586	
 1046	0.000000	0.000000	4.510508	0.000000	0.000000	0.000000	0.000000	0.000000	0.417845	
 1047	0.000000	0.000000	4.166344	0.000000	0.000000	0.000000	0.000000	0.000000	0.306997	
 1048	0.000000	0.000000	3.859194	0.000000	0.000000	0.000000	0.000000	0.000000	0.272820	
 1049	0.000000	0.000000	3.503779	0.000000	0.000000	0.000000	0.000000	0.000000	0.323616	
 1050	0.000000	0.000000	3.021268	0.000000	0.000000	0.000000	0.000000	0.000000	0.453640	
 1051	0.000000	0.000000	2.459623	0.000000	0.000000	0.000000	0.000000	0.000000	0.536749	
 1052	0.000000	0.000000	1.881290	0.000000	0.000000	0.000000	0.000000	0.000000	0.558066	
 1053	0.000000	0.000000	1.333998	0.000000	0.000000	0.000000	0.000000	0.000000	0.531790	
 1054	0.000000	0.000000	0.823160	0.000000	0.000000	0.000000	0.000000	0.000000	0.499846	
 1055	0.000000	0.000000	0.375721	0.000000	0.000000	0.000000	0.000000	0.000000	0.440656	
