Time	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_in	TS_DEC_out	
 7022	0.000000	0.000000	26.185021	0.000000	0.000000	0.000000	0.000000	-2.963325	4.515881	
 7023	0.000000	0.000000	24.514417	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7024	0.000000	0.000000	22.907239	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7025	0.000000	0.000000	21.307028	0.000000	0.000000	0.000000	0.000000	0.000000	1.411455	
 7026	0.000000	0.000000	19.671906	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7027	0.000000	0.000000	17.998669	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7028	0.000000	0.000000	16.292064	0.000000	0.000000	0.000000	0.000000	0.000000	1.558295	
 7029	0.000000	0.000000	14.501507	0.000000	0.000000	0.000000	0.000000	0.000000	1.656311	
 7030	0.000000	0.000000	12.611438	0.000000	0.000000	0.000000	0.000000	-2.854315	4.624891	
 7031	0.000000	0.000000	10.609016	0.000000	0.000000	0.000000	0.000000	-2.790351	4.688855	
 7032	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-1.442509	0.000000	
 7033	0.000000	0.000000	15.619411	0.000000	0.000000	0.000000	0.000000	-3.753888	0.000000	
 7034	0.000000	0.000000	19.252032	0.000000	0.000000	0.000000	0.000000	-3.761325	0.000000	
 7035	0.000000	0.000000	22.852635	0.000000	0.000000	0.000000	0.000000	-3.759240	0.000000	
 7036	0.000000	0.000000	26.401632	0.000000	0.000000	0.000000	0.000000	-3.737303	0.000000	
 7037	0.000000	0.000000	29.826690	0.000000	0.000000	0.000000	0.000000	-3.642607	0.000000	
 7038	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.335908	0.000000	
 7039	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7040	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7041	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7042	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7043	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7044	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-3.862861	3.616346	
 7045	0.000000	0.000000	27.968034	0.000000	0.000000	0.000000	0.000000	-2.888465	4.590742	
 7046	0.000000	0.000000	26.185021	0.000000	0.000000	0.000000	0.000000	-2.963325	4.515881	
 7047	0.000000	0.000000	24.514417	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7048	0.000000	0.000000	22.907239	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7049	0.000000	0.000000	21.307028	0.000000	0.000000	0.000000	0.000000	0.000000	1.411455	
 7050	0.000000	0.000000	19.671906	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7051	0.000000	0.000000	17.998669	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7052	0.000000	0.000000	16.292064	0.000000	0.000000	0.000000	0.000000	0.000000	1.558295	
 7053	0.000000	0.000000	14.501507	0.000000	0.000000	0.000000	0.000000	0.000000	1.656311	
 7054	0.000000	0.000000	12.611438	0.000000	0.000000	0.000000	0.000000	-2.854315	4.624891	
 7055	0.000000	0.000000	10.609016	0.000000	0.000000	0.000000	0.000000	-2.790351	4.688855	
 7056	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-1.442509	0.000000	
 7057	0.000000	0.000000	15.592769	0.000000	0.000000	0.000000	0.000000	-3.727246	0.000000	
 7058	0.000000	0.000000	19.218547	0.000000	0.000000	0.000000	0.000000	-3.754263	0.000000	
 7059	0.000000	0.000000	22.821829	0.000000	0.000000	0.000000	0.000000	-3.761643	0.000000	
 7060	0.000000	0.000000	26.393300	0.000000	0.000000	0.000000	0.000000	-3.759523	0.000000	
 7061	0.000000	0.000000	29.913761	0.000000	0.000000	0.000000	0.000000	-3.737941	0.000000	
 7062	0.000000	0.000000	28.438410	0.000000	0.000000	0.000000	0.000000	0.000000	1.228861	
 7063	0.000000	0.000000	27.663180	0.000000	0.000000	0.000000	0.000000	0.000000	0.540897	
 7064	0.000000	0.000000	27.341846	0.000000	0.000000	0.000000	0.000000	0.000000	0.093390	
 7065	0.000000	0.000000	27.295961	0.000000	0.000000	0.000000	0.000000	-0.179412	0.000000	
 7066	0.000000	0.000000	27.504388	0.000000	0.000000	0.000000	0.000000	-0.433346	0.000000	
 7067	0.000000	0.000000	27.905271	0.000000	0.000000	0.000000	0.000000	-0.627519	0.000000	
 7068	0.000000	0.000000	28.470225	0.000000	0.000000	0.000000	0.000000	-0.794894	0.000000	
 7069	0.000000	0.000000	29.159748	0.000000	0.000000	0.000000	0.000000	-4.201662	3.277545	
 7070	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.997354	0.000000	
 7071	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-3.862861	3.616346	
 7072	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7073	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7074	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7075	0.000000	0.000000	27.879584	0.000000	0.000000	0.000000	0.000000	0.000000	1.790727	
 7076	0.000000	0.000000	24.465388	0.000000	0.000000	0.000000	0.000000	-2.147369	5.331838	
 7077	0.000000	0.000000	21.131229	0.000000	0.000000	0.000000	0.000000	-2.173321	5.305885	
 7078	0.000000	0.000000	17.912659	0.000000	0.000000	0.000000	0.000000	0.000000	3.044449	
 7079	0.000000	0.000000	14.853807	0.000000	0.000000	0.000000	0.000000	-2.283977	5.195229	
 7080	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-2.355951	5.123255	
 7081	0.000000	0.000000	15.592769	0.000000	0.000000	0.000000	0.000000	-3.727246	0.000000	
 7082	0.000000	0.000000	19.218547	0.000000	0.000000	0.000000	0.000000	-3.754263	0.000000	
 7083	0.000000	0.000000	22.821829	0.000000	0.000000	0.000000	0.000000	-3.761643	0.000000	
 7084	0.000000	0.000000	26.393300	0.000000	0.000000	0.000000	0.000000	-3.759523	0.000000	
 7085	0.000000	0.000000	29.913761	0.000000	0.000000	0.000000	0.000000	-3.737941	0.000000	
 7086	0.000000	0.000000	28.438410	0.000000	0.000000	0.000000	0.000000	0.000000	1.228861	
 7087	0.000000	0.000000	27.663180	0.000000	0.000000	0.000000	0.000000	0.000000	0.540897	
 7088	0.000000	0.000000	27.341846	0.000000	0.000000	0.000000	0.000000	0.000000	0.093390	
 7089	0.000000	0.000000	27.295961	0.000000	0.000000	0.000000	0.000000	-0.179412	0.000000	
 7090	0.000000	0.000000	27.504388	0.000000	0.000000	0.000000	0.000000	-0.433346	0.000000	
 7091	0.000000	0.000000	27.905271	0.000000	0.000000	0.000000	0.000000	-0.627519	0.000000	
 7092	0.000000	0.000000	28.470225	0.000000	0.000000	0.000000	0.000000	-0.794894	0.000000	
 7093	0.000000	0.000000	29.159748	0.000000	0.000000	0.000000	0.000000	-4.201662	3.277545	
 7094	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.997354	0.000000	
 7095	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-3.862861	3.616346	
 7096	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7097	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7098	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7099	0.000000	0.000000	27.879584	0.000000	0.000000	0.000000	0.000000	0.000000	1.790727	
 7100	0.000000	0.000000	24.465388	0.000000	0.000000	0.000000	0.000000	-2.147369	5.331838	
 7101	0.000000	0.000000	21.131229	0.000000	0.000000	0.000000	0.000000	-2.173321	5.305885	
 7102	0.000000	0.000000	17.912659	0.000000	0.000000	0.000000	0.000000	0.000000	3.044449	
 7103	0.000000	0.000000	14.853807	0.000000	0.000000	0.000000	0.000000	-2.283977	5.195229	
 7104	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-2.355951	5.123255	
 7105	0.000000	0.000000	15.619411	0.000000	0.000000	0.000000	0.000000	-3.753888	0.000000	
 7106	0.000000	0.000000	19.252032	0.000000	0.000000	0.000000	0.000000	-3.761325	0.000000	
 7107	0.000000	0.000000	22.852635	0.000000	0.000000	0.000000	0.000000	-3.759240	0.000000	
 7108	0.000000	0.000000	26.401632	0.000000	0.000000	0.000000	0.000000	-3.737303	0.000000	
 7109	0.000000	0.000000	29.826690	0.000000	0.000000	0.000000	0.000000	-3.642607	0.000000	
 7110	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.335908	0.000000	
 7111	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7112	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7113	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7114	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7115	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7116	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-3.862861	3.616346	
 7117	0.000000	0.000000	27.968034	0.000000	0.000000	0.000000	0.000000	-2.888465	4.590742	
 7118	0.000000	0.000000	26.185021	0.000000	0.000000	0.000000	0.000000	-2.963325	4.515881	
 7119	0.000000	0.000000	24.514417	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7120	0.000000	0.000000	22.907239	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7121	0.000000	0.000000	21.307028	0.000000	0.000000	0.000000	0.000000	0.000000	1.411455	
 7122	0.000000	0.000000	19.671906	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7123	0.000000	0.000000	17.998669	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7124	0.000000	0.000000	16.292064	0.000000	0.000000	0.000000	0.000000	0.000000	1.558295	
 7125	0.000000	0.000000	14.501507	0.000000	0.000000	0.000000	0.000000	0.000000	1.656311	
 7126	0.000000	0.000000	12.611438	0.000000	0.000000	0.000000	0.000000	-2.854315	4.624891	
 7127	0.000000	0.000000	10.609016	0.000000	0.000000	0.000000	0.000000	-2.790351	4.688855	
 7128	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-1.442509	0.000000	
 7129	0.000000	0.000000	15.592515	0.000000	0.000000	0.000000	0.000000	-3.726991	0.000000	
 7130	0.000000	0.000000	19.218160	0.000000	0.000000	0.000000	0.000000	-3.754127	0.000000	
 7131	0.000000	0.000000	22.821341	0.000000	0.000000	0.000000	0.000000	-3.761539	0.000000	
 7132	0.000000	0.000000	26.392702	0.000000	0.000000	0.000000	0.000000	-3.759409	0.000000	
 7133	0.000000	0.000000	29.912967	0.000000	0.000000	0.000000	0.000000	-3.737741	0.000000	
 7134	0.000000	0.000000	26.851194	0.000000	0.000000	0.000000	0.000000	0.000000	2.815290	
 7135	0.000000	0.000000	24.748801	0.000000	0.000000	0.000000	0.000000	0.000000	1.881139	
 7136	0.000000	0.000000	23.244575	0.000000	0.000000	0.000000	0.000000	0.000000	1.300296	
 7137	0.000000	0.000000	22.143463	0.000000	0.000000	0.000000	0.000000	0.000000	0.909576	
 7138	0.000000	0.000000	21.455575	0.000000	0.000000	0.000000	0.000000	0.000000	0.505426	
 7139	0.000000	0.000000	21.152739	0.000000	0.000000	0.000000	0.000000	0.000000	0.126042	
 7140	0.000000	0.000000	21.224990	0.000000	0.000000	0.000000	0.000000	-0.246549	0.000000	
 7141	0.000000	0.000000	21.626141	0.000000	0.000000	0.000000	0.000000	-0.576046	0.000000	
 7142	0.000000	0.000000	18.173402	0.000000	0.000000	0.000000	0.000000	0.000000	3.274540	
 7143	0.000000	0.000000	14.984040	0.000000	0.000000	0.000000	0.000000	0.000000	3.039613	
 7144	0.000000	0.000000	11.967264	0.000000	0.000000	0.000000	0.000000	-2.292949	5.186257	
 7145	0.000000	0.000000	9.029622	0.000000	0.000000	0.000000	0.000000	-2.320088	5.159119	
 7146	0.000000	0.000000	7.671717	0.000000	0.000000	0.000000	0.000000	-3.097853	4.381354	
 7147	0.000000	0.000000	8.665647	0.000000	0.000000	0.000000	0.000000	-1.057145	0.000000	
 7148	0.000000	0.000000	9.517851	0.000000	0.000000	0.000000	0.000000	-0.923609	0.000000	
 7149	0.000000	0.000000	10.267832	0.000000	0.000000	0.000000	0.000000	-0.828409	0.000000	
 7150	0.000000	0.000000	10.916495	0.000000	0.000000	0.000000	0.000000	-0.733270	0.000000	
 7151	0.000000	0.000000	11.480908	0.000000	0.000000	0.000000	0.000000	-0.654365	0.000000	
 7152	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-0.577802	0.000000	
 7153	0.000000	0.000000	15.592515	0.000000	0.000000	0.000000	0.000000	-3.726991	0.000000	
 7154	0.000000	0.000000	19.218160	0.000000	0.000000	0.000000	0.000000	-3.754127	0.000000	
 7155	0.000000	0.000000	22.821341	0.000000	0.000000	0.000000	0.000000	-3.761539	0.000000	
 7156	0.000000	0.000000	26.392702	0.000000	0.000000	0.000000	0.000000	-3.759409	0.000000	
 7157	0.000000	0.000000	29.912967	0.000000	0.000000	0.000000	0.000000	-3.737741	0.000000	
 7158	0.000000	0.000000	26.851194	0.000000	0.000000	0.000000	0.000000	0.000000	2.815290	
 7159	0.000000	0.000000	24.748801	0.000000	0.000000	0.000000	0.000000	0.000000	1.881139	
 7160	0.000000	0.000000	23.244575	0.000000	0.000000	0.000000	0.000000	0.000000	1.300296	
 7161	0.000000	0.000000	22.143463	0.000000	0.000000	0.000000	0.000000	0.000000	0.909576	
 7162	0.000000	0.000000	21.455575	0.000000	0.000000	0.000000	0.000000	0.000000	0.505426	
 7163	0.000000	0.000000	21.152739	0.000000	0.000000	0.000000	0.000000	0.000000	0.126042	
 7164	0.000000	0.000000	21.224990	0.000000	0.000000	0.000000	0.000000	-0.246549	0.000000	
 7165	0.000000	0.000000	21.626141	0.000000	0.000000	0.000000	0.000000	-0.576046	0.000000	
 7166	0.000000	0.000000	18.173402	0.000000	0.000000	0.000000	0.000000	0.000000	3.274540	
 7167	0.000000	0.000000	14.984040	0.000000	0.000000	0.000000	0.000000	0.000000	3.039613	
 7168	0.000000	0.000000	11.967264	0.000000	0.000000	0.000000	0.000000	-2.292949	5.186257	
 7169	0.000000	0.000000	9.029622	0.000000	0.000000	0.000000	0.000000	-2.320088	5.159119	
 7170	0.000000	0.000000	7.671717	0.000000	0.000000	0.000000	0.000000	-3.097853	4.381354	
 7171	0.000000	0.000000	8.665647	0.000000	0.000000	0.000000	0.000000	-1.057145	0.000000	
 7172	0.000000	0.000000	9.517851	0.000000	0.000000	0.000000	0.000000	-0.923609	0.000000	
 7173	0.000000	0.000000	10.267832	0.000000	0.000000	0.000000	0.000000	-0.828409	0.000000	
 7174	0.000000	0.000000	10.916495	0.000000	0.000000	0.000000	0.000000	-0.733270	0.000000	
 7175	0.000000	0.000000	11.480908	0.000000	0.000000	0.000000	0.000000	-0.654365	0.000000	
 7176	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-0.577802	0.000000	
 7177	0.000000	0.000000	15.592769	0.000000	0.000000	0.000000	0.000000	-3.727246	0.000000	
 7178	0.000000	0.000000	19.218547	0.000000	0.000000	0.000000	0.000000	-3.754263	0.000000	
 7179	0.000000	0.000000	22.821829	0.000000	0.000000	0.000000	0.000000	-3.761643	0.000000	
 7180	0.000000	0.000000	26.393300	0.000000	0.000000	0.000000	0.000000	-3.759523	0.000000	
 7181	0.000000	0.000000	29.913761	0.000000	0.000000	0.000000	0.000000	-3.737941	0.000000	
 7182	0.000000	0.000000	28.438410	0.000000	0.000000	0.000000	0.000000	0.000000	1.228861	
 7183	0.000000	0.000000	27.663180	0.000000	0.000000	0.000000	0.000000	0.000000	0.540897	
 7184	0.000000	0.000000	27.341846	0.000000	0.000000	0.000000	0.000000	0.000000	0.093390	
 7185	0.000000	0.000000	27.295961	0.000000	0.000000	0.000000	0.000000	-0.179412	0.000000	
 7186	0.000000	0.000000	27.504388	0.000000	0.000000	0.000000	0.000000	-0.433346	0.000000	
 7187	0.000000	0.000000	27.905271	0.000000	0.000000	0.000000	0.000000	-0.627519	0.000000	
 7188	0.000000	0.000000	28.470225	0.000000	0.000000	0.000000	0.000000	-0.794894	0.000000	
 7189	0.000000	0.000000	29.159748	0.000000	0.000000	0.000000	0.000000	-4.201662	3.277545	
 7190	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.997354	0.000000	
 7191	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-3.862861	3.616346	
 7192	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7193	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7194	0.000000	0.000000	29.916826	0.000000	0.000000	0.000000	0.000000	-0.246515	0.000000	
 7195	0.000000	0.000000	27.879584	0.000000	0.000000	0.000000	0.000000	0.000000	1.790727	
 7196	0.000000	0.000000	24.465388	0.000000	0.000000	0.000000	0.000000	-2.147369	5.331838	
 7197	0.000000	0.000000	21.131229	0.000000	0.000000	0.000000	0.000000	-2.173321	5.305885	
 7198	0.000000	0.000000	17.912659	0.000000	0.000000	0.000000	0.000000	0.000000	3.044449	
 7199	0.000000	0.000000	14.853807	0.000000	0.000000	0.000000	0.000000	-2.283977	5.195229	
 7200	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-2.355951	5.123255	
 7201	0.000000	0.000000	15.592515	0.000000	0.000000	0.000000	0.000000	-3.726991	0.000000	
 7202	0.000000	0.000000	19.218160	0.000000	0.000000	0.000000	0.000000	-3.754127	0.000000	
 7203	0.000000	0.000000	22.821341	0.000000	0.000000	0.000000	0.000000	-3.761539	0.000000	
 7204	0.000000	0.000000	26.392702	0.000000	0.000000	0.000000	0.000000	-3.759409	0.000000	
 7205	0.000000	0.000000	29.912967	0.000000	0.000000	0.000000	0.000000	-3.737741	0.000000	
 7206	0.000000	0.000000	26.851194	0.000000	0.000000	0.000000	0.000000	0.000000	2.815290	
 7207	0.000000	0.000000	24.748801	0.000000	0.000000	0.000000	0.000000	0.000000	1.881139	
 7208	0.000000	0.000000	23.244575	0.000000	0.000000	0.000000	0.000000	0.000000	1.300296	
 7209	0.000000	0.000000	22.143463	0.000000	0.000000	0.000000	0.000000	0.000000	0.909576	
 7210	0.000000	0.000000	21.455575	0.000000	0.000000	0.000000	0.000000	0.000000	0.505426	
 7211	0.000000	0.000000	21.152739	0.000000	0.000000	0.000000	0.000000	0.000000	0.126042	
 7212	0.000000	0.000000	21.224990	0.000000	0.000000	0.000000	0.000000	-0.246549	0.000000	
 7213	0.000000	0.000000	21.626141	0.000000	0.000000	0.000000	0.000000	-0.576046	0.000000	
 7214	0.000000	0.000000	18.173402	0.000000	0.000000	0.000000	0.000000	0.000000	3.274540	
 7215	0.000000	0.000000	14.984040	0.000000	0.000000	0.000000	0.000000	0.000000	3.039613	
 7216	0.000000	0.000000	11.967264	0.000000	0.000000	0.000000	0.000000	-2.292949	5.186257	
 7217	0.000000	0.000000	9.029622	0.000000	0.000000	0.000000	0.000000	-2.320088	5.159119	
 7218	0.000000	0.000000	7.671717	0.000000	0.000000	0.000000	0.000000	-3.097853	4.381354	
 7219	0.000000	0.000000	8.665647	0.000000	0.000000	0.000000	0.000000	-1.057145	0.000000	
 7220	0.000000	0.000000	9.517851	0.000000	0.000000	0.000000	0.000000	-0.923609	0.000000	
 7221	0.000000	0.000000	10.267832	0.000000	0.000000	0.000000	0.000000	-0.828409	0.000000	
 7222	0.000000	0.000000	10.916495	0.000000	0.000000	0.000000	0.000000	-0.733270	0.000000	
 7223	0.000000	0.000000	11.480908	0.000000	0.000000	0.000000	0.000000	-0.654365	0.000000	
 7224	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-0.577802	0.000000	
 7225	0.000000	0.000000	15.592515	0.000000	0.000000	0.000000	0.000000	-3.726991	0.000000	
 7226	0.000000	0.000000	19.218160	0.000000	0.000000	0.000000	0.000000	-3.754127	0.000000	
 7227	0.000000	0.000000	22.821341	0.000000	0.000000	0.000000	0.000000	-3.761539	0.000000	
 7228	0.000000	0.000000	26.392702	0.000000	0.000000	0.000000	0.000000	-3.759409	0.000000	
 7229	0.000000	0.000000	29.912967	0.000000	0.000000	0.000000	0.000000	-3.737741	0.000000	
 7230	0.000000	0.000000	26.851194	0.000000	0.000000	0.000000	0.000000	0.000000	2.815290	
 7231	0.000000	0.000000	24.748801	0.000000	0.000000	0.000000	0.000000	0.000000	1.881139	
 7232	0.000000	0.000000	23.244575	0.000000	0.000000	0.000000	0.000000	0.000000	1.300296	
 7233	0.000000	0.000000	22.143463	0.000000	0.000000	0.000000	0.000000	0.000000	0.909576	
 7234	0.000000	0.000000	21.455575	0.000000	0.000000	0.000000	0.000000	0.000000	0.505426	
 7235	0.000000	0.000000	21.152739	0.000000	0.000000	0.000000	0.000000	0.000000	0.126042	
 7236	0.000000	0.000000	21.224990	0.000000	0.000000	0.000000	0.000000	-0.246549	0.000000	
 7237	0.000000	0.000000	21.626141	0.000000	0.000000	0.000000	0.000000	-0.576046	0.000000	
 7238	0.000000	0.000000	18.173402	0.000000	0.000000	0.000000	0.000000	0.000000	3.274540	
 7239	0.000000	0.000000	14.984040	0.000000	0.000000	0.000000	0.000000	0.000000	3.039613	
 7240	0.000000	0.000000	11.967264	0.000000	0.000000	0.000000	0.000000	-2.292949	5.186257	
 7241	0.000000	0.000000	9.029622	0.000000	0.000000	0.000000	0.000000	-2.320088	5.159119	
 7242	0.000000	0.000000	7.671717	0.000000	0.000000	0.000000	0.000000	-3.097853	4.381354	
 7243	0.000000	0.000000	8.665647	0.000000	0.000000	0.000000	0.000000	-1.057145	0.000000	
 7244	0.000000	0.000000	9.517851	0.000000	0.000000	0.000000	0.000000	-0.923609	0.000000	
 7245	0.000000	0.000000	10.267832	0.000000	0.000000	0.000000	0.000000	-0.828409	0.000000	
 7246	0.000000	0.000000	10.916495	0.000000	0.000000	0.000000	0.000000	-0.733270	0.000000	
 7247	0.000000	0.000000	11.480908	0.000000	0.000000	0.000000	0.000000	-0.654365	0.000000	
 7248	0.000000	0.000000	11.964107	0.000000	0.000000	0.000000	0.000000	-0.577802	0.000000	
 7249	0.000000	0.000000	15.592769	0.000000	0.000000	0.000000	0.000000	-3.727246	0.000000	
 7250	0.000000	0.000000	19.218547	0.000000	0.000000	0.000000	0.000000	-3.754263	0.000000	
