Time	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_in	TS_DEC_out	
 6800	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6801	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6802	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6803	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6804	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6805	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6806	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6807	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 6808	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 6809	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 6810	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 6811	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 6812	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 6813	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 6814	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 6815	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 6816	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 6817	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 6818	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 6819	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 6820	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 6821	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 6822	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 6823	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6824	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6825	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6826	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6827	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6828	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6829	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6830	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6831	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 6832	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 6833	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 6834	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 6835	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 6836	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 6837	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 6838	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 6839	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 6840	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 6841	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 6842	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 6843	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 6844	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 6845	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 6846	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 6847	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6848	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6849	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6850	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6851	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6852	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6853	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6854	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6855	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 6856	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 6857	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 6858	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 6859	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 6860	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 6861	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 6862	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 6863	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 6864	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 6865	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 6866	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 6867	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 6868	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 6869	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 6870	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 6871	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6872	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6873	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6874	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6875	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6876	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6877	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6878	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6879	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 6880	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 6881	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 6882	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 6883	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 6884	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 6885	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 6886	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 6887	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 6888	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 6889	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 6890	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 6891	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 6892	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 6893	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 6894	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 6895	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6896	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6897	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6898	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6899	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6900	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6901	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6902	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6903	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 6904	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 6905	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 6906	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 6907	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 6908	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 6909	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 6910	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 6911	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 6912	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 6913	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 6914	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 6915	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 6916	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 6917	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 6918	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 6919	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6920	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6921	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6922	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6923	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6924	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6925	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6926	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6927	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 6928	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 6929	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 6930	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 6931	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 6932	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 6933	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 6934	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 6935	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 6936	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 6937	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 6938	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 6939	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 6940	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 6941	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 6942	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 6943	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6944	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6945	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6946	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6947	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6948	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6949	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6950	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6951	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 6952	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 6953	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 6954	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 6955	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 6956	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 6957	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 6958	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 6959	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 6960	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 6961	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 6962	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 6963	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 6964	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 6965	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 6966	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 6967	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6968	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6969	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6970	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6971	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6972	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6973	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6974	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6975	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 6976	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 6977	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 6978	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 6979	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 6980	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 6981	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 6982	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 6983	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 6984	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 6985	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 6986	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 6987	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 6988	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 6989	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 6990	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 6991	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6992	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6993	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6994	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 6995	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6996	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 6997	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 6998	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 6999	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7000	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7001	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 7002	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7003	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7004	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
 7005	0.000000	0.000000	28.336726	0.000000	0.000000	0.000000	0.000000	-4.774550	6.430861	
 7006	0.000000	0.000000	26.332656	0.000000	0.000000	0.000000	0.000000	-4.717418	6.487994	
 7007	0.000000	0.000000	24.853288	0.000000	0.000000	0.000000	0.000000	0.000000	1.262387	
 7008	0.000000	0.000000	26.868928	0.000000	0.000000	0.000000	0.000000	-6.712922	4.492490	
 7009	0.000000	0.000000	30.524232	0.000000	0.000000	0.000000	0.000000	-3.876704	0.000000	
 7010	0.000000	0.000000	34.156853	0.000000	0.000000	0.000000	0.000000	-3.884140	0.000000	
 7011	0.000000	0.000000	37.757456	0.000000	0.000000	0.000000	0.000000	-3.882055	0.000000	
 7012	0.000000	0.000000	41.306453	0.000000	0.000000	0.000000	0.000000	-7.532765	3.672646	
 7013	0.000000	0.000000	44.731511	0.000000	0.000000	0.000000	0.000000	-7.485417	3.719994	
 7014	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.832068	5.373344	
 7015	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 7016	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 7017	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 7018	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-5.787371	5.418041	
 7019	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 7020	0.000000	0.000000	44.821647	0.000000	0.000000	0.000000	0.000000	-0.369330	0.000000	
 7021	0.000000	0.000000	42.750039	0.000000	0.000000	0.000000	0.000000	-4.751567	6.453844	
 7022	0.000000	0.000000	40.845222	0.000000	0.000000	0.000000	0.000000	0.000000	1.552557	
 7023	0.000000	0.000000	39.053818	0.000000	0.000000	0.000000	0.000000	0.000000	1.454840	
 7024	0.000000	0.000000	37.326836	0.000000	0.000000	0.000000	0.000000	0.000000	1.405179	
 7025	0.000000	0.000000	35.607808	0.000000	0.000000	0.000000	0.000000	-4.896978	6.308433	
 7026	0.000000	0.000000	33.854847	0.000000	0.000000	0.000000	0.000000	0.000000	1.459553	
 7027	0.000000	0.000000	32.064742	0.000000	0.000000	0.000000	0.000000	0.000000	1.511140	
 7028	0.000000	0.000000	30.242234	0.000000	0.000000	0.000000	0.000000	-4.823558	6.381854	
